"No.","Host","Ip","dst","Protocol"
"6161","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"6163","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"6165","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"6167","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6169","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6171","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6191","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6193","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6195","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6197","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6199","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6203","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6205","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6207","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6221","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6223","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6225","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6227","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6229","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6231","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6233","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6235","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6237","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6239","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6253","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6255","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6257","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6259","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6261","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6263","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"6265","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"6267","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"6269","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6271","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6273","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6275","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6293","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6295","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6297","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"6299","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"6333","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6335","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6337","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6339","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6341","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6343","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6345","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6355","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6357","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6361","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6363","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6369","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6371","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6373","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6375","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6377","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6379","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6381","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"6383","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6385","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6387","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6389","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6391","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"6393","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6395","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6397","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6399","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"6401","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"6403","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"6405","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6407","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6409","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6411","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6419","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6421","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6423","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"6425","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"6427","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"6429","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"6431","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"6433","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6435","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6443","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"6459","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6461","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6463","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6526","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6528","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6530","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6534","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6536","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6538","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6540","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"6542","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"6544","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6546","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6548","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6550","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6552","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6554","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6556","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6558","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"6560","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"6562","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"6564","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"6566","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6568","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6570","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6572","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6574","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6576","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6578","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"6580","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6582","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"6584","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6586","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6588","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6590","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6592","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6635","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6637","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6641","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6643","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6647","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6649","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6651","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"6653","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6661","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6663","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6667","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6669","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6671","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6673","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6675","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6677","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6679","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6681","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6683","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6685","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"6687","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6689","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6757","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6759","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6773","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6775","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"6777","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6779","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6781","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"6783","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6813","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"6824","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6826","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6828","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6838","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6848","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6850","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6858","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"6860","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6862","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"6866","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6868","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6870","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"6900","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"6909","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6911","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6913","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6915","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6917","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6919","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6921","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6931","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6943","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6962","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6964","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"6966","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"6968","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"6970","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"6972","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"6974","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6976","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"6978","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"6998","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"7000","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7002","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7004","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"7006","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"7008","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"7010","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"7012","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"7023","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"7025","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7027","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7029","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7031","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7033","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7035","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7037","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7039","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7041","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7043","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7045","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"7047","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"7053","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"7077","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"7079","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"7097","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"7099","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"7101","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"7103","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7111","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"7113","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7133","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"7135","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"7137","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7139","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"7141","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"7143","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"7145","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7147","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"7159","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"7161","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"7163","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"7165","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7167","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7169","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7171","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"7173","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"7175","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"7177","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"7179","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"7181","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"7183","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"7185","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"7191","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"7193","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"7213","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7215","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7217","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7221","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"7224","175.126.178.135","175.126.178.135","sungwonryu1","HTTP"
"7259","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7261","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7263","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7265","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7267","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7269","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7271","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7273","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7275","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7277","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7279","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7281","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7283","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"7285","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7287","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7289","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7291","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7293","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7295","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7327","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7329","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7331","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7333","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7335","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7337","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"7339","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"7341","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7343","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"7345","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7347","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7349","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7368","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"7370","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7372","27.0.237.18","27.0.237.18","sungwonryu1","TCP"
"7376","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"7378","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"7380","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7386","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7388","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7392","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"7394","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"7396","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"7430","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"7432","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"7434","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"7438","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7442","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7444","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7446","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7448","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"7456","27.0.237.18","27.0.237.18","sungwonryu1","TCP"
"7458","27.0.237.18","27.0.237.18","sungwonryu1","HTTP"
"7466","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7468","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7470","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7472","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7474","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7476","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7478","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7480","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7482","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7488","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7490","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7492","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7512","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7514","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7516","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7518","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7520","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7528","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7530","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"7532","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7534","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"7536","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
